time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2025-12-18 00:30:00,1018.085,0.0,0.0,0.13052619222005157,0.9914448613738104,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 00:40:00,1017.93,0.0,0.0,0.17364817766693033,0.984807753012208,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 00:50:00,1017.76,0.0,0.0,0.21643961393810288,0.9762960071199334,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 01:00:00,1017.565,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 01:10:00,1017.42,0.0,0.0,0.3007057995042731,0.9537169507482269,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 01:20:00,1017.31,0.0,0.0,0.3420201433256687,0.9396926207859084,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 01:30:00,1017.195,0.0,0.0,0.3826834323650898,0.9238795325112867,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 01:40:00,1017.14,0.0,0.0,0.42261826174069944,0.9063077870366499,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 01:50:00,1017.08,0.0,0.0,0.4617486132350339,0.8870108331782217,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 02:00:00,1016.995,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 02:10:00,1016.875,0.0,0.0,0.5372996083468239,0.8433914458128857,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 02:20:00,1016.75,0.0,0.0,0.573576436351046,0.8191520442889918,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 02:30:00,1016.67,0.0,0.0,0.6087614290087207,0.7933533402912352,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 02:40:00,1016.605,0.0,0.0,0.6427876096865393,0.766044443118978,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 02:50:00,1016.545,0.0,0.0,0.6755902076156601,0.7372773368101241,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 03:00:00,1016.525,0.0,0.0,0.7071067811865475,0.7071067811865476,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 03:10:00,1016.56,0.0,0.0,0.7372773368101241,0.6755902076156602,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 03:20:00,1016.665,0.0,0.0,0.766044443118978,0.6427876096865394,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 03:30:00,1016.81,0.0,0.0,0.7933533402912352,0.6087614290087207,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 03:40:00,1016.87,0.0,0.0,0.8191520442889918,0.5735764363510462,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 03:50:00,1016.95,0.0,0.0,0.8433914458128857,0.5372996083468239,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 04:00:00,1016.975,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 04:10:00,1016.975,0.0,0.0,0.8870108331782216,0.4617486132350341,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 04:20:00,1016.99,0.0,0.0,0.9063077870366499,0.42261826174069944,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 04:30:00,1017.04,0.0,0.0,0.9238795325112867,0.38268343236508984,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 04:40:00,1017.125,0.0,0.0,0.9396926207859083,0.3420201433256688,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 04:50:00,1017.145,0.0,0.0,0.9537169507482269,0.30070579950427306,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 05:00:00,1017.035,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 05:10:00,1016.94,0.0,0.0,0.9762960071199334,0.2164396139381029,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 05:20:00,1016.92,0.0,0.0,0.984807753012208,0.17364817766693041,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 05:30:00,1017.025,0.0,1.1,0.9914448613738104,0.1305261922200517,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 05:40:00,1017.18,0.0,29.05,0.9961946980917455,0.08715574274765836,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 05:50:00,1017.365,0.0,188.15,0.9990482215818578,0.04361938736533601,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 06:00:00,1017.545,0.0,487.05,1.0,6.123233995736766e-17,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 06:10:00,1017.66,0.0,867.65,0.9990482215818578,-0.04361938736533589,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 06:20:00,1017.8,0.0,1179.5,0.9961946980917455,-0.08715574274765824,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 06:30:00,1017.9,0.0,1396.65,0.9914448613738105,-0.13052619222005138,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 06:40:00,1018.025,0.0,1565.4499999999998,0.984807753012208,-0.1736481776669303,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 06:50:00,1018.095,0.0,1751.5,0.9762960071199334,-0.2164396139381028,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 07:00:00,1018.175,0.0,1945.05,0.9659258262890683,-0.25881904510252085,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 07:10:00,1018.305,0.0,2123.55,0.9537169507482269,-0.30070579950427295,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 07:20:00,1018.425,0.0,2256.8500000000004,0.9396926207859084,-0.3420201433256687,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 07:30:00,1018.51,0.0,2357.9,0.9238795325112867,-0.3826834323650897,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 07:40:00,1018.545,0.0,2486.95,0.90630778703665,-0.42261826174069933,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 07:50:00,1018.545,0.0,2667.55,0.8870108331782218,-0.46174861323503374,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 08:00:00,1018.56,0.0,2893.35,0.8660254037844387,-0.4999999999999998,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 08:10:00,1018.54,0.0,2940.65,0.8433914458128856,-0.537299608346824,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 08:20:00,1018.54,0.0,2786.95,0.819152044288992,-0.5735764363510458,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 08:30:00,1018.585,0.0,2714.9,0.7933533402912352,-0.6087614290087207,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 08:40:00,1018.6,0.0,2789.05,0.766044443118978,-0.6427876096865394,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 08:50:00,1018.605,0.0,2978.3,0.7372773368101241,-0.6755902076156602,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 09:00:00,1018.585,0.0,3341.7,0.7071067811865476,-0.7071067811865475,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 09:10:00,1018.555,0.0,4015.9,0.6755902076156604,-0.737277336810124,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 09:20:00,1018.535,0.0,4816.9,0.6427876096865395,-0.7660444431189779,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 09:30:00,1018.545,0.0,6375.9,0.6087614290087209,-0.793353340291235,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 09:40:00,1018.59,0.0,8174.75,0.5735764363510459,-0.8191520442889919,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 09:50:00,1018.61,0.0,9381.1,0.5372996083468241,-0.8433914458128855,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 10:00:00,1018.64,0.0,10063.9,0.49999999999999994,-0.8660254037844387,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 10:10:00,1018.645,0.0,9760.65,0.4617486132350339,-0.8870108331782217,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 10:20:00,1018.65,0.0,20196.55,0.4226182617406995,-0.9063077870366499,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 10:30:00,1018.61,0.0,22488.85,0.3826834323650899,-0.9238795325112867,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 10:40:00,1018.57,0.0,19752.5,0.3420201433256689,-0.9396926207859083,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 10:50:00,1018.52,0.0,13120.65,0.30070579950427334,-0.9537169507482268,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 11:00:00,1018.455,0.0,22474.9,0.258819045102521,-0.9659258262890682,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 11:10:00,1018.395,0.0,22899.6,0.21643961393810274,-0.9762960071199334,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 11:20:00,1018.335,0.0,24573.65,0.1736481776669307,-0.984807753012208,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 11:30:00,1018.22,0.0,24693.0,0.13052619222005157,-0.9914448613738104,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 11:40:00,1018.08,0.0,24623.15,0.0871557427476582,-0.9961946980917455,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 11:50:00,1017.945,0.0,24746.8,0.04361938736533607,-0.9990482215818578,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 12:00:00,1017.81,0.0,24876.9,1.2246467991473532e-16,-1.0,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 12:10:00,1017.555,0.0,24871.55,-0.04361938736533583,-0.9990482215818578,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 12:20:00,1017.405,0.0,25294.05,-0.08715574274765794,-0.9961946980917455,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 12:30:00,1017.34,0.0,15657.05,-0.13052619222005177,-0.9914448613738104,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 12:40:00,1017.285,0.0,25501.6,-0.17364817766693047,-0.984807753012208,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 12:50:00,1017.2,0.0,24467.25,-0.21643961393810252,-0.9762960071199335,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 13:00:00,1017.085,0.0,24079.1,-0.25881904510252035,-0.9659258262890684,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 13:10:00,1016.945,0.0,23682.35,-0.30070579950427306,-0.9537169507482269,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 13:20:00,1016.755,0.0,16541.9,-0.34202014332566866,-0.9396926207859084,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 13:30:00,1016.605,0.0,22632.95,-0.38268343236508967,-0.9238795325112868,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 13:40:00,1016.48,0.0,22463.05,-0.4226182617406993,-0.90630778703665,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 13:50:00,1016.395,0.0,16543.0,-0.46174861323503374,-0.8870108331782218,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 14:00:00,1016.29,0.0,7485.549999999999,-0.5000000000000001,-0.8660254037844386,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 14:10:00,1016.255,0.0,6826.45,-0.5372996083468239,-0.8433914458128856,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 14:20:00,1016.275,0.0,6761.9,-0.5735764363510458,-0.819152044288992,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 14:30:00,1016.3,0.0,7344.700000000001,-0.6087614290087203,-0.7933533402912354,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 14:40:00,1016.325,0.0,10892.85,-0.6427876096865393,-0.766044443118978,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 14:50:00,1016.27,0.0,21047.050000000003,-0.6755902076156601,-0.7372773368101241,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 15:00:00,1016.235,0.0,14464.65,-0.7071067811865475,-0.7071067811865477,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 15:10:00,1016.2,0.0,7481.25,-0.7372773368101239,-0.6755902076156604,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 15:20:00,1016.215,0.0,5482.4,-0.7660444431189779,-0.6427876096865395,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 15:30:00,1016.23,0.0,4670.65,-0.7933533402912349,-0.6087614290087209,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 15:40:00,1016.225,0.0,4207.3,-0.8191520442889916,-0.5735764363510464,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 15:50:00,1016.205,0.0,3678.25,-0.8433914458128855,-0.5372996083468242,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 16:00:00,1016.23,0.0,3295.5,-0.8660254037844384,-0.5000000000000004,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 16:10:00,1016.29,0.0,2919.2,-0.8870108331782218,-0.4617486132350336,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 16:20:00,1016.335,0.0,2596.6,-0.90630778703665,-0.42261826174069916,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 16:30:00,1016.39,0.0,2476.2,-0.9238795325112865,-0.38268343236509034,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 16:40:00,1016.475,0.0,2036.45,-0.9396926207859082,-0.3420201433256694,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 16:50:00,1016.595,0.0,1620.3,-0.9537169507482267,-0.3007057995042738,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 17:00:00,1016.75,0.0,927.9,-0.9659258262890683,-0.25881904510252063,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 17:10:00,1016.915,0.0,590.25,-0.9762960071199334,-0.21643961393810282,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 17:20:00,1017.09,0.0,297.85,-0.984807753012208,-0.17364817766693033,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 17:30:00,1017.16,0.0,82.8,-0.9914448613738104,-0.13052619222005163,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 17:40:00,1017.165,0.0,9.7,-0.9961946980917455,-0.08715574274765825,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 17:50:00,1017.205,0.0,0.0,-0.9990482215818578,-0.04361938736533613,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 18:00:00,1017.25,0.0,0.0,-1.0,-1.8369701987210297e-16,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 18:10:00,1017.275,0.0,0.0,-0.9990482215818578,0.043619387365335764,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 18:20:00,1017.345,0.0,0.0,-0.9961946980917455,0.08715574274765789,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 18:30:00,1017.41,0.0,0.0,-0.9914448613738105,0.13052619222005127,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 18:40:00,1017.49,0.0,0.0,-0.9848077530122081,0.17364817766692997,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 18:50:00,1017.615,0.0,0.0,-0.9762960071199335,0.21643961393810246,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 19:00:00,1017.735,0.0,0.0,-0.9659258262890684,0.2588190451025203,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 19:10:00,1017.83,0.0,0.0,-0.9537169507482268,0.30070579950427345,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 19:20:00,1017.94,0.0,0.0,-0.9396926207859083,0.342020143325669,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 19:30:00,1018.02,0.0,0.0,-0.9238795325112866,0.38268343236509,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 19:40:00,1018.115,0.0,0.0,-0.9063077870366503,0.42261826174069883,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 19:50:00,1018.235,0.0,0.0,-0.887010833178222,0.46174861323503325,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 20:00:00,1018.325,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 20:10:00,1018.395,0.0,0.0,-0.8433914458128857,0.5372996083468239,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 20:20:00,1018.525,0.0,0.0,-0.8191520442889918,0.573576436351046,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 20:30:00,1018.64,0.0,0.0,-0.7933533402912352,0.6087614290087205,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 20:40:00,1018.75,0.0,0.0,-0.7660444431189781,0.6427876096865393,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 20:50:00,1018.865,0.0,0.0,-0.7372773368101242,0.6755902076156601,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 21:00:00,1019.015,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 21:10:00,1019.2,0.0,0.0,-0.6755902076156605,0.7372773368101239,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 21:20:00,1019.39,0.0,0.0,-0.6427876096865396,0.7660444431189778,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 21:30:00,1019.565,0.0,0.0,-0.6087614290087209,0.7933533402912349,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 21:40:00,1019.745,0.0,0.0,-0.5735764363510465,0.8191520442889916,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 21:50:00,1019.85,0.0,0.0,-0.5372996083468242,0.8433914458128855,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 22:00:00,1019.855,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 22:10:00,1019.825,0.0,0.0,-0.46174861323503363,0.8870108331782218,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 22:20:00,1019.845,0.0,0.0,-0.4226182617406992,0.90630778703665,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 22:30:00,1019.845,0.0,0.0,-0.3826834323650904,0.9238795325112865,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 22:40:00,1019.805,0.0,0.0,-0.34202014332566943,0.9396926207859081,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 22:50:00,1019.74,0.0,0.0,-0.30070579950427384,0.9537169507482267,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 23:00:00,1019.695,0.0,0.0,-0.2588190451025207,0.9659258262890683,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 23:10:00,1019.665,0.0,0.0,-0.21643961393810288,0.9762960071199334,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 23:20:00,1019.65,0.0,0.0,-0.1736481776669304,0.984807753012208,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 23:30:00,1019.595,0.0,0.0,-0.13052619222005168,0.9914448613738104,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 23:40:00,1019.505,0.0,0.0,-0.08715574274765832,0.9961946980917455,-0.22192151300416674,0.9750645322571945,False,,
2025-12-18 23:50:00,1019.42,0.0,0.0,-0.043619387365336194,0.9990482215818578,-0.22192151300416674,0.9750645322571945,False,,
2025-12-19 00:00:00,1019.355,0.0,0.0,0.0,1.0,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 00:10:00,1019.28,0.0,0.0,0.043619387365336,0.9990482215818578,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 00:20:00,1019.15,0.0,0.0,0.08715574274765817,0.9961946980917455,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 00:30:00,1019.02,0.0,0.0,0.13052619222005157,0.9914448613738104,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 00:40:00,1018.955,0.0,0.0,0.17364817766693033,0.984807753012208,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 00:50:00,1018.85,0.0,0.0,0.21643961393810288,0.9762960071199334,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 01:00:00,1018.755,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 01:10:00,1018.665,0.0,0.0,0.3007057995042731,0.9537169507482269,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 01:20:00,1018.585,0.0,0.0,0.3420201433256687,0.9396926207859084,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 01:30:00,1018.49,0.0,0.0,0.3826834323650898,0.9238795325112867,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 01:40:00,1018.435,0.0,0.0,0.42261826174069944,0.9063077870366499,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 01:50:00,1018.41,0.0,0.0,0.4617486132350339,0.8870108331782217,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 02:00:00,1018.365,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 02:10:00,1018.275,0.0,0.0,0.5372996083468239,0.8433914458128857,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 02:20:00,1018.23,0.0,0.0,0.573576436351046,0.8191520442889918,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 02:30:00,1018.285,0.0,0.0,0.6087614290087207,0.7933533402912352,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 02:40:00,1018.32,0.0,0.0,0.6427876096865393,0.766044443118978,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 02:50:00,1018.295,0.0,0.0,0.6755902076156601,0.7372773368101241,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 03:00:00,1018.265,0.0,0.0,0.7071067811865475,0.7071067811865476,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 03:10:00,1018.265,0.0,0.0,0.7372773368101241,0.6755902076156602,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 03:20:00,1018.225,0.0,0.0,0.766044443118978,0.6427876096865394,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 03:30:00,1018.23,0.0,0.0,0.7933533402912352,0.6087614290087207,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 03:40:00,1018.245,0.0,0.0,0.8191520442889918,0.5735764363510462,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 03:50:00,1018.285,0.0,0.0,0.8433914458128857,0.5372996083468239,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 04:00:00,1018.3,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 04:10:00,1018.295,0.0,0.0,0.8870108331782216,0.4617486132350341,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 04:20:00,1018.285,0.0,0.0,0.9063077870366499,0.42261826174069944,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 04:30:00,1018.26,0.0,0.0,0.9238795325112867,0.38268343236508984,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 04:40:00,1018.28,0.0,0.0,0.9396926207859083,0.3420201433256688,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 04:50:00,1018.325,0.0,0.0,0.9537169507482269,0.30070579950427306,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 05:00:00,1018.36,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 05:10:00,1018.405,0.0,0.0,0.9762960071199334,0.2164396139381029,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 05:20:00,1018.455,0.0,0.0,0.984807753012208,0.17364817766693041,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 05:30:00,1018.51,0.0,0.0,0.9914448613738104,0.1305261922200517,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 05:40:00,1018.61,0.0,11.85,0.9961946980917455,0.08715574274765836,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 05:50:00,1018.775,0.0,106.45,0.9990482215818578,0.04361938736533601,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 06:00:00,1018.95,0.0,341.9,1.0,6.123233995736766e-17,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 06:10:00,1019.105,0.0,753.75,0.9990482215818578,-0.04361938736533589,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 06:20:00,1019.255,0.0,1250.5,0.9961946980917455,-0.08715574274765824,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 06:30:00,1019.43,0.0,1881.6,0.9914448613738105,-0.13052619222005138,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 06:40:00,1019.615,0.0,2575.1,0.984807753012208,-0.1736481776669303,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 06:50:00,1019.805,0.0,3398.7,0.9762960071199334,-0.2164396139381028,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 07:00:00,1019.975,0.0,4437.35,0.9659258262890683,-0.25881904510252085,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 07:10:00,1020.12,0.0,5292.15,0.9537169507482269,-0.30070579950427295,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 07:20:00,1020.21,0.0,5728.65,0.9396926207859084,-0.3420201433256687,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 07:30:00,1020.255,0.0,6172.75,0.9238795325112867,-0.3826834323650897,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 07:40:00,1020.26,0.0,6943.65,0.90630778703665,-0.42261826174069933,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 07:50:00,1020.365,0.0,7322.1,0.8870108331782218,-0.46174861323503374,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 08:00:00,1020.5,0.0,7368.35,0.8660254037844387,-0.4999999999999998,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 08:10:00,1020.65,0.0,7272.65,0.8433914458128856,-0.537299608346824,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 08:20:00,1020.76,0.0,7272.65,0.819152044288992,-0.5735764363510458,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 08:30:00,1020.81,0.0,7222.1,0.7933533402912352,-0.6087614290087207,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 08:40:00,1020.845,0.0,7352.2,0.766044443118978,-0.6427876096865394,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 08:50:00,1020.84,0.0,7136.1,0.7372773368101241,-0.6755902076156602,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 09:00:00,1020.82,0.0,7084.5,0.7071067811865476,-0.7071067811865475,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 09:10:00,1020.79,0.0,7447.9,0.6755902076156604,-0.737277336810124,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 09:20:00,1020.79,0.0,7970.450000000001,0.6427876096865395,-0.7660444431189779,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 09:30:00,1020.775,0.0,8634.95,0.6087614290087209,-0.793353340291235,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 09:40:00,1020.705,0.0,9617.65,0.5735764363510459,-0.8191520442889919,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 09:50:00,1020.675,0.0,10866.0,0.5372996083468241,-0.8433914458128855,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 10:00:00,1020.635,0.0,11912.15,0.49999999999999994,-0.8660254037844387,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 10:10:00,1020.605,0.0,12560.5,0.4617486132350339,-0.8870108331782217,-0.20510449986861926,0.9787400799669153,False,,
2025-12-19 10:20:00,1020.545,0.0,14376.5,0.4226182617406995,-0.9063077870366499,-0.20510449986861926,0.9787400799669153,False,,
