time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2025-08-01 21:30:00,1017.2035009718172,0.0,0.0,-0.6087614290087209,0.7933533402912349,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 21:40:00,1017.2034126984126,0.0,0.0,-0.5735764363510465,0.8191520442889916,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 21:50:00,1017.203324425008,0.0,0.0,-0.5372996083468242,0.8433914458128855,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 22:00:00,1017.2032361516034,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 22:10:00,1017.2031478781988,0.0,0.0,-0.46174861323503363,0.8870108331782218,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 22:20:00,1017.2030596047942,0.0,0.0,-0.4226182617406992,0.90630778703665,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 22:30:00,1017.2029713313896,0.0,0.0,-0.3826834323650904,0.9238795325112865,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 22:40:00,1017.202883057985,0.0,0.0,-0.34202014332566943,0.9396926207859081,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 22:50:00,1017.2027947845804,0.0,0.0,-0.30070579950427384,0.9537169507482267,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 23:00:00,1017.2027065111758,0.0,0.0,-0.2588190451025207,0.9659258262890683,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 23:10:00,1017.2026182377712,0.0,0.0,-0.21643961393810288,0.9762960071199334,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 23:20:00,1017.2025299643666,0.0,0.0,-0.1736481776669304,0.984807753012208,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 23:30:00,1017.202441690962,0.0,0.0,-0.13052619222005168,0.9914448613738104,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 23:40:00,1017.2023534175574,0.0,0.0,-0.08715574274765832,0.9961946980917455,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-01 23:50:00,1017.2022651441528,0.0,0.0,-0.043619387365336194,0.9990482215818578,-0.5012418134457756,-0.8653072543632061,False,,
2025-08-02 00:00:00,1017.2021768707482,0.0,0.0,0.0,1.0,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 00:10:00,1017.2020885973436,0.0,0.0,0.043619387365336,0.9990482215818578,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 00:20:00,1017.202000323939,0.0,0.0,0.08715574274765817,0.9961946980917455,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 00:30:00,1017.2019120505344,0.0,0.0,0.13052619222005157,0.9914448613738104,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 00:40:00,1017.2018237771298,0.0,0.0,0.17364817766693033,0.984807753012208,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 00:50:00,1017.2017355037252,0.0,0.0,0.21643961393810288,0.9762960071199334,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 01:00:00,1017.2016472303206,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 01:10:00,1017.201558956916,0.0,0.0,0.3007057995042731,0.9537169507482269,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 01:20:00,1017.2014706835114,0.0,0.0,0.3420201433256687,0.9396926207859084,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 01:30:00,1017.2013824101068,0.0,0.0,0.3826834323650898,0.9238795325112867,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 01:40:00,1017.2012941367022,0.0,0.0,0.42261826174069944,0.9063077870366499,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 01:50:00,1017.2012058632976,0.0,0.0,0.4617486132350339,0.8870108331782217,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 02:00:00,1017.201117589893,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 02:10:00,1017.2010293164884,0.0,0.0,0.5372996083468239,0.8433914458128857,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 02:20:00,1017.2009410430838,0.0,0.0,0.573576436351046,0.8191520442889918,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 02:30:00,1017.2008527696792,0.0,0.0,0.6087614290087207,0.7933533402912352,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 02:40:00,1017.2007644962746,0.0,0.0,0.6427876096865393,0.766044443118978,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 02:50:00,1017.20067622287,0.0,0.0,0.6755902076156601,0.7372773368101241,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 03:00:00,1017.2005879494654,0.0,0.0,0.7071067811865475,0.7071067811865476,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 03:10:00,1017.2004996760608,0.0,0.0,0.7372773368101241,0.6755902076156602,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 03:20:00,1017.2004114026562,0.0,0.0,0.766044443118978,0.6427876096865394,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 03:30:00,1017.2003231292516,0.0,0.0,0.7933533402912352,0.6087614290087207,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 03:40:00,1017.200234855847,0.0,0.0,0.8191520442889918,0.5735764363510462,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 03:50:00,1017.2001465824424,0.0,0.0,0.8433914458128857,0.5372996083468239,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 04:00:00,1017.2000583090378,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 04:10:00,1017.1999700356332,0.0,0.0,0.8870108331782216,0.4617486132350341,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 04:20:00,1017.1998817622286,0.0,0.0,0.9063077870366499,0.42261826174069944,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 04:30:00,1017.199793488824,0.0,0.0,0.9238795325112867,0.38268343236508984,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 04:40:00,1017.1997052154194,0.0,0.0,0.9396926207859083,0.3420201433256688,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 04:50:00,1017.1996169420148,0.0,0.0,0.9537169507482269,0.30070579950427306,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 05:00:00,1017.1995286686102,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 05:10:00,1017.1994403952057,0.0,0.0,0.9762960071199334,0.2164396139381029,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 05:20:00,1017.199352121801,0.0,0.0,0.984807753012208,0.17364817766693041,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 05:30:00,1017.1992638483964,0.0,0.0,0.9914448613738104,0.1305261922200517,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 05:40:00,1017.1991755749918,0.0,0.0,0.9961946980917455,0.08715574274765836,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 05:50:00,1017.1990873015873,0.0,0.0,0.9990482215818578,0.04361938736533601,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 06:00:00,1017.1989990281826,0.0,0.0,1.0,6.123233995736766e-17,-0.5160623910158526,-0.8565509959010037,False,,
2025-08-02 06:10:00,1017.198910754778,0.0,0.0,0.9990482215818578,-0.04361938736533589,-0.5160623910158526,-0.8565509959010037,False,,
