time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2025-12-09 07:50:00,1019.54,0.0,5829.7,0.8870108331782218,-0.46174861323503374,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 08:00:00,1019.54,0.0,5496.4,0.8660254037844387,-0.4999999999999998,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 08:10:00,1019.59,0.0,4868.5,0.8433914458128856,-0.537299608346824,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 08:20:00,1019.62,0.0,5894.2,0.819152044288992,-0.5735764363510458,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 08:30:00,1019.64,0.0,6418.9,0.7933533402912352,-0.6087614290087207,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 08:40:00,1019.75,0.0,6348.0,0.766044443118978,-0.6427876096865394,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 08:50:00,1019.75,0.0,6195.3,0.7372773368101241,-0.6755902076156602,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 09:00:00,1019.76,0.0,6335.1,0.7071067811865476,-0.7071067811865475,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 09:10:00,1019.56,0.0,5846.9,0.6755902076156604,-0.737277336810124,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 09:20:00,1019.53,0.0,6348.0,0.6427876096865395,-0.7660444431189779,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 09:30:00,1019.46,0.0,11184.2,0.6087614290087209,-0.793353340291235,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 09:40:00,1019.43,0.0,11816.4,0.5735764363510459,-0.8191520442889919,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 09:50:00,1019.34,0.0,13646.4,0.5372996083468241,-0.8433914458128855,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 10:00:00,1019.35,0.0,11418.6,0.49999999999999994,-0.8660254037844387,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 10:10:00,1019.31,0.0,11440.1,0.4617486132350339,-0.8870108331782217,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 10:20:00,1019.2,0.0,11427.2,0.4226182617406995,-0.9063077870366499,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 10:30:00,1019.06,0.0,9887.5,0.3826834323650899,-0.9238795325112867,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 10:40:00,1018.86,0.0,12614.2,0.3420201433256689,-0.9396926207859083,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 10:50:00,1018.75,0.0,16037.7,0.30070579950427334,-0.9537169507482268,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 11:00:00,1018.66,0.0,7889.8,0.258819045102521,-0.9659258262890682,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 11:10:00,1018.45,0.0,18377.3,0.21643961393810274,-0.9762960071199334,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 11:20:00,1018.26,0.0,18054.8,0.1736481776669307,-0.984807753012208,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 11:30:00,1018.16,0.0,18147.2,0.13052619222005157,-0.9914448613738104,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 11:40:00,1018.12,0.0,18938.6,0.0871557427476582,-0.9961946980917455,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 11:50:00,1017.98,0.0,18833.2,0.04361938736533607,-0.9990482215818578,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 12:00:00,1017.75,0.0,15037.7,1.2246467991473532e-16,-1.0,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 12:10:00,1017.48,0.0,13231.4,-0.04361938736533583,-0.9990482215818578,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 12:20:00,1017.38,0.0,13824.9,-0.08715574274765794,-0.9961946980917455,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 12:30:00,1017.22,0.0,12020.7,-0.13052619222005177,-0.9914448613738104,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 12:40:00,1017.0,0.0,11446.6,-0.17364817766693047,-0.984807753012208,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 12:50:00,1016.79,0.0,12405.7,-0.21643961393810252,-0.9762960071199335,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 13:00:00,1016.68,0.0,15850.6,-0.25881904510252035,-0.9659258262890684,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 13:10:00,1016.55,0.0,14448.5,-0.30070579950427306,-0.9537169507482269,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 13:20:00,1016.36,0.0,15964.6,-0.34202014332566866,-0.9396926207859084,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 13:30:00,1016.33,0.0,7444.7,-0.38268343236508967,-0.9238795325112868,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 13:40:00,1016.24,0.0,12745.4,-0.4226182617406993,-0.90630778703665,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 13:50:00,1016.11,0.0,15375.4,-0.46174861323503374,-0.8870108331782218,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 14:00:00,1016.08,0.0,15300.1,-0.5000000000000001,-0.8660254037844386,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 14:10:00,1015.92,0.0,14543.1,-0.5372996083468239,-0.8433914458128856,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 14:20:00,1015.85,0.0,14074.4,-0.5735764363510458,-0.819152044288992,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 14:30:00,1015.87,0.0,5094.3,-0.6087614290087203,-0.7933533402912354,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 14:40:00,1015.87,0.0,3518.1,-0.6427876096865393,-0.766044443118978,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 14:50:00,1015.7,0.0,3051.4,-0.6755902076156601,-0.7372773368101241,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 15:00:00,1015.67,0.0,3320.2,-0.7071067811865475,-0.7071067811865477,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 15:10:00,1015.56,0.0,4115.9,-0.7372773368101239,-0.6755902076156604,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 15:20:00,1015.57,0.0,8354.3,-0.7660444431189779,-0.6427876096865395,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 15:30:00,1015.61,0.0,3068.6,-0.7933533402912349,-0.6087614290087209,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 15:40:00,1015.66,0.0,2875.1,-0.8191520442889916,-0.5735764363510464,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 15:50:00,1015.76,0.0,2146.1,-0.8433914458128855,-0.5372996083468242,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 16:00:00,1015.8,0.0,1812.8,-0.8660254037844384,-0.5000000000000004,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 16:10:00,1016.0,0.0,1655.8,-0.8870108331782218,-0.4617486132350336,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 16:20:00,1016.08,0.0,1662.3,-0.90630778703665,-0.42261826174069916,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 16:30:00,1016.12,0.0,1344.0,-0.9238795325112865,-0.38268343236509034,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 16:40:00,1016.18,0.0,1118.2,-0.9396926207859082,-0.3420201433256694,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 16:50:00,1016.23,0.0,866.6,-0.9537169507482267,-0.3007057995042738,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 17:00:00,1016.31,0.0,522.5,-0.9659258262890683,-0.25881904510252063,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 17:10:00,1016.39,0.0,238.7,-0.9762960071199334,-0.21643961393810282,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 17:20:00,1016.43,0.0,73.1,-0.984807753012208,-0.17364817766693033,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 17:30:00,1016.49,0.0,10.8,-0.9914448613738104,-0.13052619222005163,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 17:40:00,1016.77,0.0,0.0,-0.9961946980917455,-0.08715574274765825,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 17:50:00,1016.75,0.0,0.0,-0.9990482215818578,-0.04361938736533613,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 18:00:00,1016.93,0.0,0.0,-1.0,-1.8369701987210297e-16,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 18:10:00,1017.08,0.0,0.0,-0.9990482215818578,0.043619387365335764,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 18:20:00,1017.13,0.0,0.0,-0.9961946980917455,0.08715574274765789,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 18:30:00,1017.36,0.0,0.0,-0.9914448613738105,0.13052619222005127,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 18:40:00,1017.41,0.0,0.0,-0.9848077530122081,0.17364817766692997,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 18:50:00,1017.55,0.0,0.0,-0.9762960071199335,0.21643961393810246,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 19:00:00,1017.69,0.0,0.0,-0.9659258262890684,0.2588190451025203,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 19:10:00,1017.71,0.0,0.0,-0.9537169507482268,0.30070579950427345,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 19:20:00,1017.78,0.0,0.0,-0.9396926207859083,0.342020143325669,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 19:30:00,1017.84,0.0,0.0,-0.9238795325112866,0.38268343236509,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 19:40:00,1017.97,0.0,0.0,-0.9063077870366503,0.42261826174069883,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 19:50:00,1018.01,0.0,0.0,-0.887010833178222,0.46174861323503325,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 20:00:00,1018.08,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 20:10:00,1018.2,0.0,0.0,-0.8433914458128857,0.5372996083468239,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 20:20:00,1018.42,0.0,0.0,-0.8191520442889918,0.573576436351046,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 20:30:00,1018.57,0.0,0.0,-0.7933533402912352,0.6087614290087205,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 20:40:00,1018.55,0.0,0.0,-0.7660444431189781,0.6427876096865393,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 20:50:00,1018.54,0.0,0.0,-0.7372773368101242,0.6755902076156601,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 21:00:00,1018.46,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 21:10:00,1018.4,0.0,0.0,-0.6755902076156605,0.7372773368101239,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 21:20:00,1018.37,0.0,0.0,-0.6427876096865396,0.7660444431189778,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 21:30:00,1018.46,0.0,0.0,-0.6087614290087209,0.7933533402912349,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 21:40:00,1018.36,0.0,0.0,-0.5735764363510465,0.8191520442889916,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 21:50:00,1018.33,0.0,0.0,-0.5372996083468242,0.8433914458128855,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 22:00:00,1018.31,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 22:10:00,1018.28,0.0,0.0,-0.46174861323503363,0.8870108331782218,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 22:20:00,1018.25,0.0,0.0,-0.4226182617406992,0.90630778703665,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 22:30:00,1018.15,0.0,0.0,-0.3826834323650904,0.9238795325112865,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 22:40:00,1018.01,0.0,0.0,-0.34202014332566943,0.9396926207859081,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 22:50:00,1017.98,0.0,0.0,-0.30070579950427384,0.9537169507482267,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 23:00:00,1017.96,0.0,0.0,-0.2588190451025207,0.9659258262890683,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 23:10:00,1017.94,0.0,0.0,-0.21643961393810288,0.9762960071199334,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 23:20:00,1017.8,0.0,0.0,-0.1736481776669304,0.984807753012208,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 23:30:00,1017.82,0.0,0.0,-0.13052619222005168,0.9914448613738104,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 23:40:00,1017.73,0.0,0.0,-0.08715574274765832,0.9961946980917455,-0.3697245428906732,0.9291414114031743,False,,
2025-12-09 23:50:00,1017.57,0.0,0.0,-0.043619387365336194,0.9990482215818578,-0.3697245428906732,0.9291414114031743,False,,
2025-12-10 00:00:00,1017.43,0.0,0.0,0.0,1.0,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 00:10:00,1017.4,0.0,0.0,0.043619387365336,0.9990482215818578,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 00:20:00,1017.28,0.0,0.0,0.08715574274765817,0.9961946980917455,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 00:30:00,1017.24,0.0,0.0,0.13052619222005157,0.9914448613738104,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 00:40:00,1017.18,0.0,0.0,0.17364817766693033,0.984807753012208,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 00:50:00,1017.05,0.0,0.0,0.21643961393810288,0.9762960071199334,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 01:00:00,1016.89,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 01:10:00,1016.67,0.0,0.0,0.3007057995042731,0.9537169507482269,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 01:20:00,1016.63,0.0,0.0,0.3420201433256687,0.9396926207859084,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 01:30:00,1016.64,0.0,0.0,0.3826834323650898,0.9238795325112867,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 01:40:00,1016.62,0.0,0.0,0.42261826174069944,0.9063077870366499,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 01:50:00,1016.51,0.0,0.0,0.4617486132350339,0.8870108331782217,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 02:00:00,1016.36,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 02:10:00,1016.35,0.0,0.0,0.5372996083468239,0.8433914458128857,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 02:20:00,1016.4,0.0,0.0,0.573576436351046,0.8191520442889918,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 02:30:00,1016.35,0.0,0.0,0.6087614290087207,0.7933533402912352,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 02:40:00,1016.44,0.0,0.0,0.6427876096865393,0.766044443118978,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 02:50:00,1016.47,0.0,0.0,0.6755902076156601,0.7372773368101241,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 03:00:00,1016.48,0.0,0.0,0.7071067811865475,0.7071067811865476,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 03:10:00,1016.61,0.0,0.0,0.7372773368101241,0.6755902076156602,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 03:20:00,1016.67,0.0,0.0,0.766044443118978,0.6427876096865394,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 03:30:00,1016.74,0.2794,0.0,0.7933533402912352,0.6087614290087207,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 03:40:00,1016.9075,2.2351999999999994,0.0,0.8191520442889918,0.5735764363510462,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 03:50:00,1016.93,0.5588,0.0,0.8433914458128857,0.5372996083468239,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 04:00:00,1016.865,0.2794,0.0,0.8660254037844386,0.5000000000000001,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 04:10:00,1016.96,0.0,0.0,0.8870108331782216,0.4617486132350341,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 04:20:00,1017.06,0.0,0.0,0.9063077870366499,0.42261826174069944,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 04:30:00,1017.17,0.0,0.0,0.9238795325112867,0.38268343236508984,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 04:40:00,1017.27,0.0,0.0,0.9396926207859083,0.3420201433256688,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 04:50:00,1017.43,0.0,0.0,0.9537169507482269,0.30070579950427306,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 05:00:00,1017.49,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 05:10:00,1017.48,0.0,0.0,0.9762960071199334,0.2164396139381029,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 05:20:00,1017.48,0.0,0.0,0.984807753012208,0.17364817766693041,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 05:30:00,1017.62,0.0,4.3,0.9914448613738104,0.1305261922200517,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 05:40:00,1017.73,0.0,23.7,0.9961946980917455,0.08715574274765836,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 05:50:00,1017.91,0.0,81.7,0.9990482215818578,0.04361938736533601,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 06:00:00,1017.9549999999999,0.0,0.0,1.0,6.123233995736766e-17,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 06:10:00,1018.0,0.0,223.6,0.9990482215818578,-0.04361938736533589,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 06:20:00,1018.2,0.0,359.1,0.9961946980917455,-0.08715574274765824,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 06:30:00,1018.32,0.0,451.6,0.9914448613738105,-0.13052619222005138,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 06:40:00,1018.35,0.0,918.2,0.984807753012208,-0.1736481776669303,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 06:50:00,1018.45,0.0,1404.2,0.9762960071199334,-0.2164396139381028,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 07:00:00,1018.51,0.0,1148.3,0.9659258262890683,-0.25881904510252085,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 07:10:00,1018.65,0.0,1380.6,0.9537169507482269,-0.30070579950427295,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 07:20:00,1018.84,0.0,1509.6,0.9396926207859084,-0.3420201433256687,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 07:30:00,1018.92,0.0,1326.8,0.9238795325112867,-0.3826834323650897,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 07:40:00,1019.03,0.2794,1522.5,0.90630778703665,-0.42261826174069933,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 07:50:00,1018.96,0.0,2389.1,0.8870108331782218,-0.46174861323503374,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 08:00:00,1018.89,0.0,2786.9,0.8660254037844387,-0.4999999999999998,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 08:10:00,1018.95,0.2794,2128.9,0.8433914458128856,-0.537299608346824,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 08:20:00,1018.97,0.0,3666.4,0.819152044288992,-0.5735764363510458,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 08:30:00,1019.02,0.0,3414.8,0.7933533402912352,-0.6087614290087207,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 08:40:00,1019.08,0.0,3021.3,0.766044443118978,-0.6427876096865394,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 08:50:00,1019.15,0.0,3552.5,0.7372773368101241,-0.6755902076156602,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 09:00:00,1019.24,0.0,4072.9,0.7071067811865476,-0.7071067811865475,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 09:10:00,1019.385,0.2794,4367.5,0.6755902076156604,-0.737277336810124,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 09:20:00,1019.49,0.0,4690.0,0.6427876096865395,-0.7660444431189779,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 09:30:00,1019.48,0.8382,4831.233333333334,0.6087614290087209,-0.793353340291235,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 09:40:00,1019.4,0.5588,4457.75,0.5735764363510459,-0.8191520442889919,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 09:50:00,1019.3266666666668,0.8382,5426.166666666667,0.5372996083468241,-0.8433914458128855,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 10:00:00,1019.31,0.0,4277.1,0.49999999999999994,-0.8660254037844387,-0.35367612217637207,0.935367949313148,False,,
2025-12-10 10:10:00,1019.16,0.0,4773.9,0.4617486132350339,-0.8870108331782217,-0.35367612217637207,0.935367949313148,False,,
